10.000000,10.000000,10.000000,10.000000,10.000000,32.235405,31.991697,29.161349,25.666504,21.885362,18.568522,15.045954,12.276803,9.355145,7.024250,8.343750,15.950466,26.771756,35.453831,37.649470,34.826932,29.395128,23.919218,19.816132,17.895399,18.891331,23.002115,29.683974,36.773222,42.329479,44.277669,43.259710,40.518282,38.363501,39.864311,47.943410,61.961750,80.301275,100.056422,116.882650,125.734967,126.130265,119.751845,108.126189,94.137482,81.509325,73.461046,70.199323,71.105082,73.652557,73.228952,65.080404,51.550021,38.957517,32.881784,34.743004,44.451713,59.822532,76.513129,90.690326,100.908742,106.416998,107.040159,104.944775,103.861827,105.579314,106.997723,104.669603,99.670623,97.504507,102.413196,112.141871,122.177956,130.218591,137.656857,146.093093,155.291998,163.653749,169.837577,174.256300,177.993273,181.634559,184.696600,186.601789,187.814451,189.851182,194.086745,200.268133,207.354336,214.566524,222.000652,229.947434,239.299094,251.624906,268.341472,289.405000,314.071989,340.274844,362.454156,374.741428,378.271867,381.866650,393.320578,409.924261,424.214644,431.446017,434.271489,436.479878,439.076178,440.045900,437.272300,428.854711,412.957728,389.219339,361.311356,333.535378,309.143667,290.161511,277.815806,268.471783,256.534183,238.601894,216.501528,192.865016,171.638025,158.096515,156.171299,161.086917,164.766111,162.101461,154.718862,145.199930,136.259007,130.579644,129.760743,130.215106,126.902722,117.897904,106.912058,97.929466,91.549542,85.871906,79.416504,72.209145,64.266713,56.599831,52.509924,54.691086,61.668725,68.979486,73.693848,78.209854,86.420303,100.100101,117.545849,136.791551,154.556642,166.398168,170.186143,169.672366,169.914221,172.628619,176.107903,178.791289,181.231446,184.912267,189.993423,193.120497,190.497176,182.654022,174.752983,171.458344,172.575638,175.665863,178.796013,181.450850,183.439289,184.923187,186.125867,186.904517,186.958933,186.598739,187.375328,191.824872,202.004939,216.146472,229.996961,241.502061,254.155772,271.927750,292.486389,308.739644,315.271278,314.857628,312.564778,311.341361,310.698678,309.783261,306.959622,300.099933,288.654089,277.993006,274.903267,278.152983,276.770939,261.289539,236.356933,211.981008,194.606075,183.255698,176.073240,171.741637,169.531087,168.750776,169.104992,170.423233,172.243868,173.678698,173.805330,171.800514,166.883039,158.770732,149.345923,140.850204,134.432933,130.366424,128.829967,128.676100,127.929056,126.484323,127.021649,131.945100,139.869949,146.632707,148.828294,145.943790,138.790966,128.333982,116.116919,104.063424,95.110674,91.407874,92.689237,95.483729,97.146382,100.252063,108.243165,120.952742,131.965879,136.011400,134.830026,133.523342,135.468477,139.763788,146.606822,156.016647,165.951017,173.686036,179.331005,185.490942,193.346894,199.457467,199.214633,193.142567,186.179095,182.594500,183.052629,187.280494,193.158634,196.889592,195.482096,189.901427,182.407611,175.114906,169.946942,168.276269,168.717554,167.457476,161.844408,153.916663,146.656356,141.859810,140.185767,141.642901,144.118060,145.662007,145.449426,142.702971,136.554750,130.325794,129.910696,137.343528,146.085613,148.824867,146.770134,146.044598,149.296822,151.098847,145.924213,134.351673,121.171231,109.711211,100.631835,94.989697,92.914658,92.582466,92.239416,93.264705,96.763502,101.762214,105.257434,105.875862,105.151201,103.675945,101.156201,98.522894,98.806100,103.741484,113.141118,125.744316,137.906481,145.042271,145.725601,143.675191,143.798622,148.299098,155.688369,162.645511,165.651854,163.228420,157.658092,152.438630,150.397133,153.577964,163.783868,177.990879,190.028488,195.367179,193.749783,184.617181,168.654722,148.466689,127.236712,108.319393,95.571997,89.894854,88.357098,87.547581,86.840927,87.666394,90.456274,93.371683,93.698843,90.360519,83.675735,76.079805,71.686961,72.166775,74.717881,76.507431,76.989525,78.451112,83.978458,92.816633,100.648496,103.992781,104.004506,103.178880,105.391659,113.156411,125.475427,137.973476,149.509436,160.367149,169.694500,175.772022,179.546716,183.264651,187.111711,189.208658,188.570581,187.532667,188.058162,188.786132,186.487295,181.107586,178.629720,183.596025,193.083609,198.516983,196.136820,193.432414,199.257493,213.900667,228.214578,235.034672,235.727967,233.847550,230.592933,224.753739,215.357422,201.457306,182.826386,161.026251,139.871048,122.203996,108.823347,99.289056,92.432781,86.630267,81.171768,77.542043,77.900336,80.721515,79.828231,69.526100,53.322374,39.822377,34.106337,33.995768,34.944934,34.495984,32.661895,30.919869,32.385796,37.395293,44.505151,53.350745,64.188811,73.548779,74.664168,68.169220,60.698136,58.283096,61.671657,68.160269,73.557728,74.671118,71.691520,68.639266,68.059029,68.153915,65.350809,59.074819,53.356825,51.447809,53.914061,60.723359,72.556312,88.840015,106.720650,124.311314,141.341578,158.105250,173.676317,186.869739,195.917967,197.894367,191.144261,178.469572,165.746356,159.497171,164.040790,177.230844,190.891383,200.258461,204.030983,199.781856,185.999292,168.089238,153.019419,141.030667,128.279472,113.534511,101.909946,99.153312,102.659235,105.722601,104.753976,101.778263,99.302890,97.832631,97.224396,97.706708,99.524687,101.626898,102.429525,101.332147,100.352384,102.344127,107.073298,111.767146,115.635685,120.419984,127.028643,133.028588,135.690157,134.652453,131.586159,127.214951,120.081644,111.283304,104.948075,102.112527,99.148163,92.763015,86.576380,86.459476,93.236001,103.252709,113.123371,124.336427,139.544867,155.121478,163.405652,161.048003,154.247022,150.878473,151.423936,152.115186,148.654835,139.175671,125.657064,114.377112,110.240455,110.014178,106.322049,97.168452,89.369626,88.405923,92.003960,94.765079,94.589848,92.809513,89.835448,86.057560,83.380806,82.536896,79.963113,71.206274,58.455620,46.546439,37.804633,32.057726,29.555771,29.143825,26.949870,20.519043,12.379123,7.506673,8.241373,13.111763,18.998048,24.069770,29.627875,35.648873,39.314128,40.395019,41.643501,45.968369,52.977265,61.550131,70.661024,78.778264,84.871037,88.920953,91.394098,92.733777,92.558000,91.586642,93.179689,100.770358,112.306861,124.030767,135.019157,147.110306,162.061251,180.137151,200.676538,222.961091,246.840058,270.148217,286.365722,289.778989,284.394900,278.160750,277.096911,283.428933,297.207750,315.423833,335.101444,353.706744,368.150122,377.235894,386.883567,404.056000,428.523761,455.877717,483.028272,510.417633,538.833328,567.160233,593.356228,614.542594,627.649506,630.831344,623.521689,605.319611,580.723306,557.599011,540.442428,527.125050,515.475800,507.118667,504.798600,506.305233,504.202417,493.568678,480.044544,471.770300,471.192006,475.625550,480.881294,482.845378,479.225750,472.924150,467.675889,461.981022,450.985617,433.694178,416.059422,403.728467,394.590278,382.609917,366.052356,350.214300,339.721361,332.291056,323.230794,311.872183,302.001078,296.313367,293.380750,291.029789,287.386828,280.553494,269.833272,256.613439,242.293728,227.857439,214.224550,201.191250,187.160961,171.684464,158.128424,150.280442,148.299807,150.087202,153.690474,157.421381,159.682836,161.458715,165.058268,170.705522,175.312339,176.457358,176.078617,176.966093,177.960551,175.131839,168.110289,163.447261,166.774149,173.370602,175.277450,169.989317,160.492022,149.765411,138.744154,127.565218,117.117945,109.231179,104.724063,101.454751,97.415526,94.660263,96.361439,102.703994,111.331493,119.890077,127.229213,132.518116,135.420692,135.893776,136.472430,141.207791,150.516449,157.699267,156.489368,148.591144,138.491756,128.785151,121.010537,115.933321,111.223915,104.396863,96.518075,90.568258,87.330676,84.876796,81.335617,75.689567,67.062121,56.238171,45.502007,36.491048,30.134385,27.695530,29.287167,33.763293,38.343806,39.550998,36.352646,31.419868,27.760581,26.503147,28.108020,33.292535,42.161621,52.617351,59.253101,57.092017,49.246584,42.352106,39.384550,38.250381,37.417264,36.866480,36.239798,34.178768,29.023276,22.270562,19.540418,23.596843,28.019149,25.608670,18.377984,13.451932,15.516059,25.254394,42.026203,63.823299,88.476074,115.581820,146.198572,177.809133,202.359867,213.519911,213.234706,205.098033,191.379656,174.154354,157.393288,147.267254,147.602321,153.021487,156.578068,159.404454,167.915576,183.022852,195.898322,199.042144,195.381672,190.535261,186.461200,182.552478,177.881034,171.574329,163.775174,157.479069,155.765140,156.844017,155.891163,153.510365,159.192057,179.726329,207.315811,230.935817,246.713606,255.521656,259.608183,263.300344,269.936689,278.371850,286.489194,292.732756,295.691133,294.518239,289.572372,281.907717,274.322800,269.704533,268.394100,269.295739,271.946672,276.814022,284.475478,295.414172,309.885244,327.011383,345.572156,367.378433,397.479494,437.722061,481.537811,521.662389,554.836600,579.509872,596.460661,608.517478,618.092383,626.558372,635.130656,644.850483,656.627556,670.706172,686.928222,705.444978,726.819544,750.939344,775.115178,796.424161,815.508561,834.903500,853.611050,866.073839,868.436967,862.969311,852.951522,840.411067,826.501983,807.034789,772.614039,722.037744,672.717711,640.364333,618.774467,595.210783,567.595322,541.853511,520.957467,502.677628,485.282556,470.758089,461.649533,457.246678,455.081917,453.801117,453.380589,454.274517,457.906789,465.785911,479.006944,498.357311,522.110244,546.479228,568.638067,587.525989,603.177300,619.566128,641.001133,664.190417,681.487189,692.795461,707.708117,729.830294,744.686578,738.567156,721.854939,712.884283,708.900339,690.184950,649.773039,602.908111,562.940528,528.456517,495.102956,462.768394,433.551817,409.262811,391.507817,380.082900,370.439528,358.488772,345.905300,336.137022,330.665872,329.333928,329.976122,328.777967,323.724933,316.078917,307.189422,299.488094,296.256772,293.864278,281.995367,258.161733,234.138828,219.471572,210.770150,202.022217,189.894100,172.776556,154.171702,142.259516,138.660291,131.570661,112.081270,89.798199,77.785073,77.312309,83.128745,89.846542,91.355276,85.326307,77.733891,73.087356,67.752688,56.290144,41.307373,30.111762,25.489447,23.863931,21.502469,16.884983,10.338976,6.210530,9.374187,17.435465,24.751845,28.364828,27.037841,21.803034,18.848063,22.701769,31.255943,41.186227,49.641386,52.356802,49.573348,48.046816,51.302681,55.167127,55.888482,56.158071,60.152182,68.641575,80.083931,89.340166,88.898501,77.941350,68.315052,69.081793,70.469944,59.799888,43.629233,37.037678,42.704157,52.915907,60.817792,63.042126,58.504015,50.406386,41.474230,36.218969,39.552081,50.685222,65.898166,80.259469,88.759282,90.098197,88.717445,89.164712,95.627599,111.987764,133.618466,153.132053,167.158776,173.243850,174.235378,185.329188,216.646315,252.016378,271.251506,277.814094,286.748511,303.041622,321.604917,337.381956,347.895922,353.295111,357.890461,365.022011,371.453050,372.658544,372.139322,377.933022,391.255128,406.788117,420.719794,431.779217,440.031228,448.623233,459.992389,471.346928,479.062789,480.201739,470.511811,451.929778,435.812067,426.754306,411.725783,380.260228,344.319328,320.527750,309.199111,301.459517,290.536111,274.684783,255.771128,235.911161,217.065700,203.079133,196.021098,191.504612,185.480008,179.790234,177.084139,176.494256,176.229001,176.495249,177.850954,181.798261,193.298149,216.442900,251.144589,296.084039,344.002706,385.188933,420.593422,458.845900,500.488900,535.818828,559.021972,574.745450,587.317739,592.830472,586.348661,571.151667,552.953628,532.382489,507.842767,481.375817,458.056267,439.867000,425.087544,412.320994,399.418733,384.320417,369.372494,358.328394,351.878500,348.546622,346.665144,346.119461,344.163067,333.009767,310.638694,287.896311,274.487967,270.811339,274.619328,280.378672,282.168439,281.977967,285.657522,292.539589,296.937450,295.388622,287.781628,277.131994,272.035561,278.324767,289.396628,296.950922,302.270717,309.940839,316.232583,313.325117,301.276044,285.989500,271.723217,262.266911,260.012828,260.934628,259.272761,251.416756,236.483567,219.094333,204.417511,194.797394,192.540311,198.342794,209.104722,220.253661,228.293994,232.009933,231.715906,227.830406,224.213706,225.645000,231.898922,239.702317,244.262472,240.606506,230.301817,221.632250,218.399822,216.514333,211.918878,203.080517,189.997178,174.319578,157.345106,141.176911,128.883431,121.634231,119.622681,120.772471,120.799344,116.677377,105.865617,92.163440,90.015482,103.601555,113.510413,105.181179,88.803818,77.474608,71.857123,67.727295,63.260767,59.495332,57.838078,58.284424,61.694089,71.254309,85.041799,92.775446,89.465066,83.688639,84.525228,93.302166,107.772714,126.167555,148.829178,171.042583,184.422824,193.635409,213.234972,243.118761,267.196183,277.337928,280.181033,283.384117,289.902917,301.860056,325.828394,366.035022,410.272306,445.368628,478.215778,522.105817,584.193667,666.870206,762.906883,860.687578,954.286567,1042.760889,1125.767172,1202.301550,1268.810400,1318.871889,1350.407444,1370.715500,1385.607833,1392.691000,1389.686611,1383.463167,1382.555056,1381.710722,1369.541944,1351.311167,1344.041444,1349.659167,1355.144944,1355.216333,1356.770167,1363.325667,1367.436667,1363.402500,1356.760722,1351.466111,1338.399167,1308.488222,1265.359500,1216.345778,1165.857100,1115.416228,1063.151794,1006.356122,944.904594,880.980478,817.110350,754.829256,696.089333,644.348967,597.677294,545.803278,483.933406,419.106172,358.670333,307.215689,267.577789,238.215950,215.880844,193.904950,166.468128,138.816491,119.041588,105.939924,93.986651,81.973904,72.272575,65.176648,58.286618,51.351101,47.040174,45.373998,42.243190,36.686361,32.666584,32.590495,35.140924,39.389756,44.136312,47.205050,45.329347,37.946371,27.897951,17.467584,10.365912,11.298747,16.673394,18.685384,18.874647,24.567058,34.428060,41.886474,45.832195,49.156822,54.449189,63.782741,75.138567,79.973850,75.038147,66.319063,58.694902,53.588650,53.539847,57.703016,62.219458,62.096405,55.573486,48.452149,46.399062,47.850747,49.985188,51.254613,51.238690,50.417426,51.385526,52.635552,48.811443,42.990128,45.518091,56.088998,63.279835,62.666833,59.667099,58.228546,57.538874,56.593908,56.090633,56.813665,59.938072,66.202231,74.087481,81.142524,82.465632,76.809189,72.718481,76.307646,80.173882,77.129777,71.091742,67.302139,65.934161,66.978865,66.239853,58.714761,50.918893,54.032067,62.430664,61.535862,53.714542,51.051621,52.527915,49.142252,41.636311,38.937364,43.060710,49.683919,55.680041,58.029788,57.605199,61.490447,72.995416,87.121147,98.758421,106.187915,109.397869,107.545628,101.225818,97.886366,102.544594,107.680766,106.670355,105.106206,107.784668,107.268476,98.220671,91.360456,97.188825,112.271781,129.932503,141.910949,141.552602,138.849111,146.694891,157.398934,157.291597,147.465269,135.289923,126.086898,123.120306,122.749452,119.463814,116.265297,118.641668,125.946886,135.512014,143.311625,143.722298,137.762032,132.070806,129.529473,128.378238,127.004523,125.842476,124.127102,119.259814,114.638348,119.779901,135.583896,151.908072,163.285967,173.181617,185.634072,201.760822,219.109939,233.188744,242.691189,248.571883,251.122939,252.397756,257.330067,273.121989,302.388161,340.109450,381.125317,421.246450,460.101689,503.409622,549.017250,581.984522,598.217089,612.845994,631.990467,643.073833,640.751078,636.261011,633.547794,619.303033,587.439472,550.885128,520.511661,496.324133,476.105300,457.847922,440.561311,424.099400,408.771300,396.318361,387.898189,382.915150,379.082961,369.609811,350.895472,330.377650,313.976072,298.648372,280.984711,260.050628,237.967122,224.949350,225.623939,224.334661,210.006672,195.549994,191.479494,187.703828,175.730476,164.513733,161.349947,157.416717,144.555502,126.098218,106.957057,90.060895,77.719324,71.701877,71.274791,69.283228,61.950358,54.207356,50.306506,52.210042,59.202367,62.981044,58.330483,48.753394,39.230657,33.704156,33.160403,34.146836,36.497451,45.851699,60.763072,64.770562,53.386283,44.271267,45.976833,49.017741,49.148899,51.874379,58.664414,63.404673,63.702228,63.579832,65.645047,68.079731,69.553303,72.301133,79.119216,89.661410,101.376609,112.268963,121.394067,127.468829,133.330322,145.762206,163.938717,180.888044,193.785423,202.447674,207.831783,212.981744,217.537778,217.822911,214.457650,210.920922,206.148417,197.303783,189.866506,191.754017,196.673144,193.707361,182.903083,168.104954,154.462678,147.286160,146.017814,147.141061,143.395812,129.804146,115.300946,109.592263,109.482393,108.933739,104.720155,96.179358,88.219483,84.708392,82.468646,78.549072,75.127199,73.862415,70.194527,61.445180,51.296658,43.231907,36.618519,32.496283,35.301460,45.092475,56.583252,64.751628,64.839113,59.155218,56.793488,56.768284,48.972522,38.064914,38.538791,51.257352,68.520562,81.890732,83.907899,80.831185,84.179657,90.813013,92.497671,91.188091,91.684621,89.844757,81.666799,76.514135,81.990393,86.379915,80.224124,74.245032,76.875733,80.123154,78.593639,79.866729,85.633006,83.268581,70.742023,63.756401,66.366509,67.348742,65.387832,69.114391,77.572480,83.528922,82.977486,74.586263,66.079808,68.699958,75.991806,75.727323,68.775989,61.472627,62.958195,79.027887,95.292989,98.664116,93.895999,88.166227,85.781249,87.657498,88.278082,84.748179,80.431586,78.520022,80.894640,84.042376,78.050612,65.835773,61.719967,66.221356,68.830865,64.644478,54.952012,50.055853,59.390028,69.447859,65.213601,58.299097,61.781088,70.842935,77.834526,76.681181,67.380998,63.185574,70.048122,78.582058,82.407741,82.706813,82.458798,83.381456,85.040439,87.482092,89.229299,86.335452,78.165121,68.305718,65.410860,75.147756,87.815324,92.856857,87.181639,73.623426,66.161131,71.455727,79.167948,82.083688,80.447992,74.840606,66.436766,62.582518,73.199298,84.972982,74.086995,54.675591,54.335148,70.276042,89.311858,99.884656,96.026418,88.009580,84.303061,81.545383,78.225236,78.759846,85.221323,95.083746,103.698184,106.115744,102.922828,97.140923,91.138561,87.841660,85.748314,81.122802,75.629074,71.828449,67.729709,62.615018,61.807564,66.980334,72.458172,73.606257,67.413762,57.240505,52.386936,54.420602,58.906387,58.342986,48.123698,41.562365,50.926785,64.280277,69.592503,69.657394,69.066301,71.302901,76.286784,79.692493,79.829203,76.942601,73.073890,71.648517,74.244550,80.282957,82.397866,75.698810,71.766354,78.002604,82.570987,78.448789,71.794086,68.312934,72.603679,79.803869,76.732427,66.343557,60.983724,63.415822,71.607179,81.270560,87.384447,84.782965,73.284152,62.102617,57.697970,62.014406,71.120929,75.101779,75.303491,80.843883,86.372639,81.647781,75.931152,80.084581,83.792935,78.664171,72.952582,72.241291,73.640737,74.660756,74.361979,74.702698,79.075468,85.987687,91.607639,91.976838,85.655222,79.623318,79.600370,84.366023,89.921143,91.108247,85.927217,75.511476,69.722411,79.794809,92.936358,92.748673,85.125004,78.797094,76.821097,78.282497,76.418352,72.203208,75.059199,80.606579,76.619060,68.889541,68.698514,72.006266,72.454082,69.082758,64.237771,63.867868,67.406031,67.020562,60.943821,52.493567,47.533202,50.967882,58.115231,61.896324,59.006914,50.143257,44.101887,45.848063,53.289823,62.818224,70.873128,73.011613,66.121336,61.714685,69.507703,75.672496,71.997423,69.181340,71.033723,70.351238,66.994574,66.180914,63.747208,54.590606,50.338269,58.571452,64.766847,63.561412,68.696448,77.540497,72.399166,58.165177,50.865971,52.324140,57.624757,56.234944,46.271186,45.546007,59.266276,74.317546,82.673582,82.048124,78.688127,80.102947,80.910101,77.301429,77.393010,82.836823,83.655853,77.405721,69.300650,65.634103,71.249188,79.962201,83.468630,79.566021,69.665201,59.247873,53.623942,56.968803,66.332722,74.991317,78.621806,75.716416,72.780463,74.275259,75.681273,74.430177,72.394803,72.553821,76.821463,81.947077,84.378542,82.796841,78.797092,79.906433,83.195465,74.751074,62.734092,66.157917,78.490742,87.886946,96.615383,105.804146,110.173778,106.621009,95.202318,82.857702,78.453902,78.483427,76.181151,69.091851,60.310060,60.150146,68.273748,74.714018,77.464104,77.766808,73.125544,64.654491,64.251330,71.517004,68.261805,61.109741,72.287190,87.776773,86.617593,82.976496,88.377973,91.703795,87.911132,82.118577,79.538749,82.674205,81.135620,68.515311,61.782863,67.750539,72.507963,74.582244,82.769264,89.909006,86.095324,81.960314,83.962809,80.290298,71.081244,70.824538,77.469472,79.475095,74.047938,64.577312,62.952013,69.898873,69.078643,60.799207,57.642592,61.113915,66.597662,64.732394,55.287722,54.431667,61.098958,59.153280,53.656834,57.074181,66.571655,74.918148,74.230465,66.625354,64.225507,68.053862,73.008282,77.446822,80.030536,77.728096,74.500934,81.672857,91.575833,88.062621,78.200036,72.213650,68.629651,67.269600,71.801011,81.686907,93.013818,100.613853,101.142239,97.020508,92.873195,94.380821,95.956302,87.354209,81.192325,89.309598,97.919176,97.407969,90.830897,83.642500,80.771494,78.156224,73.739516,80.049143,96.105690,100.408962,93.087553,87.774384,82.686630,75.123982,74.335682,80.020519,77.977134,68.973581,62.839936,61.429865,63.704616,68.339639,72.421291,71.891414,69.230390,69.023395,68.409533,66.308719,68.683566,73.513347,71.687079,69.333822,75.217245,78.234091,72.748644,70.647343,72.750891,70.452557,67.614519,71.883248,84.729829,98.017730,93.933128,80.227898,78.299224,83.493873,85.460137,82.161843,79.452474,88.825484,99.043703,93.684232,87.985292,90.082735,82.016017,64.903897,56.645821,58.720566,65.034004,67.633954,65.700453,68.648207,78.117676,89.628617,95.590769,92.005379,84.432281,78.089178,76.107422,75.756018,72.876166,67.931808,61.990896,55.165392,51.924629,57.295871,61.530654,58.429156,60.625191,67.778290,64.967013,56.782033,54.434558,58.080675,63.350750,64.434940,63.395927,65.886896,71.086141,74.214067,66.957875,57.951130,66.687104,74.440876,60.468476,46.694594,44.698052,43.489936,44.191217,51.228630,54.357854,49.372057,48.552465,50.603640,46.508043,43.316122,45.579672,43.165393,39.235826,46.508694,53.019301,47.002074,48.456255,60.960979,63.482386,54.107175,40.860773,36.310166,41.884317,39.125613,31.662016,34.146973,36.279594,28.561536,19.554540,12.761773,6.452744,5.465250,8.862847,10.735134,9.463881,6.611572,12.928739,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000,10.000000
